Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.EditText - Nombre a mostrar (opcional)""), 0)",,,,2023-09-22 08:32:42,2023-09-22 08:32:43,"0,591s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.EditText - Nombre a mostrar (opcional) (1)""), ""Opcional"", 0)",,,,2023-09-22 08:32:43,2023-09-22 08:32:46,"2,921s",PASSED
hideKeyboard(),,,,2023-09-22 08:32:46,2023-09-22 08:32:48,"1,920s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.Button - Siguiente""), 0)",,,,2023-09-22 08:32:48,2023-09-22 08:32:48,"0,243s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.EditText - Apodo""), 0)",,,,2023-09-22 08:32:48,2023-09-22 08:32:48,"0,280s",PASSED
"setText(findTestObject(""Parte1/Crear_cuenta/CPN14/android.widget.EditText - Apodo (1)""), ""angello16"", 0)",,,,2023-09-22 08:32:48,2023-09-22 08:32:51,"3,068s",PASSED
hideKeyboard(),,,,2023-09-22 08:32:51,2023-09-22 08:32:53,"1,916s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN14/android.widget.TextView - Apodo no disponible""), ""Apodo no disponible"")",,,,2023-09-22 08:32:53,2023-09-22 08:32:53,"0,273s",PASSED
"verifyElementVisible(findTestObject(""Parte1/Crear_cuenta/CPN14/android.widget.ImageButton""), 0)",,,,2023-09-22 08:32:53,2023-09-22 08:32:54,"0,239s",PASSED
"tap(findTestObject(""Parte1/Crear_cuenta/CPN14/android.widget.Button - Siguiente""), 0)",,,,2023-09-22 08:32:54,2023-09-22 08:32:54,"0,307s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN15,,,,2023-09-22 08:32:54,2023-09-22 08:33:03,"8,725s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - angello16""), 0)",,,,2023-09-22 08:32:54,2023-09-22 08:32:55,"0,305s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - Apodo""), 0)",,,,2023-09-22 08:32:55,2023-09-22 08:32:56,"0,986s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - P000""), ""LIBRE02"", 0)",,,,2023-09-22 08:32:56,2023-09-22 08:32:59,"2,941s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.TextView - El apodo te servir para identificarse en NapoleoN Chat, no lo podrs cambiar despes""), ""El apodo te servirá para identificarse en NapoleoN Chat, no lo podrás cambiar despúes"")",,,,2023-09-22 08:32:59,2023-09-22 08:33:00,"1,059s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.EditText - Opcional""), 0)",,,,2023-09-22 08:33:00,2023-09-22 08:33:00,"0,778s",PASSED
hideKeyboard(),,,,2023-09-22 08:33:00,2023-09-22 08:33:02,"1,961s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN15/android.widget.Button - Siguiente""), 0)",,,,2023-09-22 08:33:02,2023-09-22 08:33:03,"0,270s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN16-17,,,,2023-09-22 08:33:03,2023-09-22 08:33:13,"10,846s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso""), 200)",,,,2023-09-22 08:33:03,2023-09-22 08:33:04,"1,200s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Pin de Acceso (1)""), ""00000"", 200)",,,,2023-09-22 08:33:04,2023-09-22 08:33:07,"2,600s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1234"", 200)",,,,2023-09-22 08:33:07,2023-09-22 08:33:09,"2,523s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-22 08:33:09,2023-09-22 08:33:11,"2,011s",PASSED
hideKeyboard(),,,,2023-09-22 08:33:11,2023-09-22 08:33:13,"1,915s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-09-22 08:33:13,2023-09-22 08:33:13,"0,206s",PASSED
"verifyElementText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-09-22 08:33:13,2023-09-22 08:33:13,"0,176s",PASSED
,,,,,,,
Test Cases/Parte1/Crear cuenta/CPN18-19,,,,2023-09-22 08:33:13,2023-09-22 08:33:33,"19,603s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 1)",,,,2023-09-22 08:33:14,2023-09-22 08:33:14,"0,326s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 1)",,,,2023-09-22 08:33:14,2023-09-22 08:33:15,"1,308s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 1)",,,,2023-09-22 08:33:15,2023-09-22 08:33:16,"0,976s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-09-22 08:33:16,2023-09-22 08:33:19,"2,669s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-09-22 08:33:19,2023-09-22 08:33:21,"2,549s",PASSED
"clearText(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 1)",,,,2023-09-22 08:33:21,2023-09-22 08:33:22,"0,998s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-22 08:33:22,2023-09-22 08:33:24,"2,007s",PASSED
"setText(findTestObject(""Parte1/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-09-22 08:33:24,2023-09-22 08:33:26,"1,916s",PASSED
hideKeyboard(),,,,2023-09-22 08:33:26,2023-09-22 08:33:28,"1,870s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 1)",,,,2023-09-22 08:33:28,2023-09-22 08:33:29,"0,300s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-22 08:33:29,2023-09-22 08:33:32,"3,010s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/Crear_cuenta/CPN18-19/android.widget.FrameLayout (1)""), 0)",,,,2023-09-22 08:33:32,2023-09-22 08:33:33,"1,477s",PASSED
,,,,,,,
Test Cases/Tutorial_nuevo,,,,2023-09-22 08:33:33,2023-09-22 08:33:39,"5,904s",PASSED
"delay(4, STOP_ON_FAILURE)",,,,2023-09-22 08:33:33,2023-09-22 08:33:37,"4,003s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Tutorial_nuevo/android.widget.FrameLayout""), 0)",,,,2023-09-22 08:33:37,2023-09-22 08:33:39,"1,473s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/Tutorial_nuevo/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-22 08:33:39,2023-09-22 08:33:39,"0,222s",PASSED
,,,,,,,
Test Cases/Parte1/Agregar contacto/agregar,,,,2023-09-22 08:33:39,2023-09-22 08:35:15,"1m - 35,645s",PASSED
"delay(6, CONTINUE_ON_FAILURE)",,,,2023-09-22 08:33:39,2023-09-22 08:33:45,"6,009s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Parte1/agregar/android.widget.FrameLayout (2)""), 0)",,,,2023-09-22 08:33:45,2023-09-22 08:33:45,"0,222s",PASSED
"tap(findTestObject(""Parte1/agregar/android.widget.ImageView (2)""), 0)",,,,2023-09-22 08:33:45,2023-09-22 08:33:46,"0,285s",PASSED
"setText(findTestObject(""Object Repository/Parte1/agregar/android.widget.EditText - Busca por apodo""), ""elpromax11"", 1)",,,,2023-09-22 08:33:46,2023-09-22 08:33:50,"3,913s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - AGREGAR""), 1)",,,,2023-09-22 08:33:50,2023-09-22 08:33:52,"2,252s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-22 08:33:52,2023-09-22 08:33:55,"3,009s",PASSED
"tap(findTestObject(""Parte1/agregar/android.widget.Button""), 1)",,,,2023-09-22 08:33:55,2023-09-22 08:33:55,"0,301s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-22 08:33:55,2023-09-22 08:33:58,"3,017s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageButton""), 0)",,,,2023-09-22 08:33:58,2023-09-22 08:33:58,"0,275s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/agregar/androidx.recyclerview.widget.RecyclerView""), 0)",,,,2023-09-22 08:33:58,2023-09-22 08:34:15,"16,473s",PASSED
"tap(findTestObject(""Parte1/agregar/android.view.ViewGroup (2)""), 0)",,,,2023-09-22 08:34:15,2023-09-22 08:34:15,"0,346s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.ImageButton (1)""), 0)",,,,2023-09-22 08:34:15,2023-09-22 08:34:59,"44,126s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-22 08:34:59,2023-09-22 08:35:02,"3,006s",PASSED
"tap(findTestObject(""Parte1/agregar/android.widget.FrameLayout""), 1)",,"Se presenta una falla al momento de dar clic es decir recibe 2 clics para poder avanzar, se agrega el tap de abajo mientras se corrige",,2023-09-22 08:35:02,2023-09-22 08:35:03,"0,823s",PASSED
"tapAndHold(findTestObject(""Parte1/agregar/android.view.ViewGroup (1)""), 3, 1)",,,,2023-09-22 08:35:03,2023-09-22 08:35:08,"4,855s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.LinearLayout""), 0)",,,,2023-09-22 08:35:08,2023-09-22 08:35:09,"1,001s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-22 08:35:09,2023-09-22 08:35:11,"2,005s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.Button - Aceptar""), 1)",,,,2023-09-22 08:35:11,2023-09-22 08:35:11,"0,264s",PASSED
"tap(findTestObject(""Object Repository/Parte1/agregar/android.widget.FrameLayout (1)""), 1)",,Se agrega el tap de abajo por que se presenta la misma falla de los 2 taps,,2023-09-22 08:35:11,2023-09-22 08:35:13,"1,231s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-22 08:35:13,2023-09-22 08:35:15,"2,006s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN40,,,,2023-09-22 08:35:15,2023-09-22 08:35:39,"24,634s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.view.ViewGroup (2)""), 0)",,,,2023-09-22 08:35:15,2023-09-22 08:35:15,"0,338s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.FrameLayout (2)""), 0)",,,,2023-09-22 08:35:15,2023-09-22 08:35:16,"1,182s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.RadioButton - 1 minuto""), 100)",,,,2023-09-22 08:35:16,2023-09-22 08:35:17,"0,973s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.Button - Aceptar""), 100)",,,,2023-09-22 08:35:17,2023-09-22 08:35:18,"0,779s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje""), 100)",,,,2023-09-22 08:35:18,2023-09-22 08:35:20,"2,072s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-09-22 08:35:20,2023-09-22 08:35:23,"2,395s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-09-22 08:35:23,2023-09-22 08:35:23,"0,864s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-22 08:35:23,2023-09-22 08:35:25,"2,018s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-09-22 08:35:25,2023-09-22 08:35:27,"1,936s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-09-22 08:35:27,2023-09-22 08:35:28,"0,869s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-22 08:35:28,2023-09-22 08:35:30,"2,012s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-09-22 08:35:30,2023-09-22 08:35:31,"1,246s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-09-22 08:35:31,2023-09-22 08:35:32,"0,862s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-22 08:35:32,2023-09-22 08:35:34,"2,017s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-09-22 08:35:34,2023-09-22 08:35:35,"1,080s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN40/android.widget.ImageButton""), 100)",,,,2023-09-22 08:35:35,2023-09-22 08:35:36,"0,862s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN40/android.widget.ImageButton (1)""), 100)",,,,2023-09-22 08:35:36,2023-09-22 08:35:37,"0,910s",PASSED
"delay(2, STOP_ON_FAILURE)",,,,2023-09-22 08:35:37,2023-09-22 08:35:39,"2,017s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN76,,,,2023-09-22 08:35:39,2023-09-22 08:36:13,"33,972s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN76/android.widget.FrameLayout""), 1)",,,,2023-09-22 08:35:39,2023-09-22 08:35:40,"0,278s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-22 08:35:40,2023-09-22 08:35:43,"3,007s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.view.ViewGroup""), 0)",,,,2023-09-22 08:35:43,2023-09-22 08:35:44,"1,357s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton""), 8, 0)",,,,2023-09-22 08:35:44,2023-09-22 08:35:54,"10,311s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton""), 15, 0)",,,,2023-09-22 08:35:54,2023-09-22 08:36:12,"17,803s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN76/android.widget.ImageButton (1)""), 0)",,,,2023-09-22 08:36:12,2023-09-22 08:36:13,"1,017s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN85,,,,2023-09-22 08:36:13,2023-09-22 08:36:54,"40,600s",PASSED
"delay(4, CONTINUE_ON_FAILURE)",,,,2023-09-22 08:36:13,2023-09-22 08:36:17,"4,017s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.view.ViewGroup""), 0)",,,,2023-09-22 08:36:17,2023-09-22 08:36:20,"2,053s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-09-22 08:36:20,2023-09-22 08:36:21,"1,428s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-09-22 08:36:21,2023-09-22 08:36:22,"1,472s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-09-22 08:36:22,2023-09-22 08:36:23,"0,709s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-09-22 08:36:23,2023-09-22 08:36:27,"3,773s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,SELECCIONAR CAMARA,,2023-09-22 08:36:27,2023-09-22 08:36:29,"1,994s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,ACTIVAR FLASH,,2023-09-22 08:36:29,2023-09-22 08:36:30,"1,112s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.SeekBar - 0.0""), 0)",,,,2023-09-22 08:36:30,2023-09-22 08:36:31,"0,674s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-09-22 08:36:31,2023-09-22 08:36:31,"0,748s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-09-22 08:36:31,2023-09-22 08:36:35,"3,693s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-09-22 08:36:35,2023-09-22 08:36:37,"2,376s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 0)",,,,2023-09-22 08:36:37,2023-09-22 08:36:38,"0,222s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-09-22 08:36:38,2023-09-22 08:36:39,"1,003s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-09-22 08:36:39,2023-09-22 08:36:39,"0,705s",PASSED
"delay(1, CONTINUE_ON_FAILURE)",,,,2023-09-22 08:36:39,2023-09-22 08:36:40,"1,008s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-09-22 08:36:40,2023-09-22 08:36:41,"0,616s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton""), 1)",,,,2023-09-22 08:36:41,2023-09-22 08:36:42,"1,429s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (4)""), 1)",,,,2023-09-22 08:36:42,2023-09-22 08:36:44,"1,419s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (3)""), 0)",,,,2023-09-22 08:36:44,2023-09-22 08:36:45,"0,875s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (1)""), 1)",,,,2023-09-22 08:36:45,2023-09-22 08:36:46,"1,165s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (2)""), 0)",,,,2023-09-22 08:36:46,2023-09-22 08:36:48,"1,917s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-22 08:36:48,2023-09-22 08:36:51,"3,006s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN85/android.widget.ImageButton (5)""), 0)",,,,2023-09-22 08:36:51,2023-09-22 08:36:54,"2,965s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN94,,,,2023-09-22 08:36:54,2023-09-22 08:38:24,"1m - 30,525s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-22 08:36:54,2023-09-22 08:36:57,"3,006s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.view.ViewGroup""), 0)",,abrir chat,,2023-09-22 08:36:57,2023-09-22 08:36:57,"0,310s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,abrir camra,,2023-09-22 08:36:57,2023-09-22 08:36:59,"1,403s",PASSED
"tapAndHold(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 6, 0)",,clic sostenido en video,,2023-09-22 08:36:59,2023-09-22 08:37:08,"9,069s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 1)",,enviar,,2023-09-22 08:37:08,2023-09-22 08:37:08,"0,585s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 1)",,,,2023-09-22 08:37:08,2023-09-22 08:37:11,"2,153s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (3)""), 600)",,,,2023-09-22 08:37:11,2023-09-22 08:37:12,"1,096s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.SeekBar - 0.0""), 0)",,,,2023-09-22 08:37:12,2023-09-22 08:37:12,"0,680s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 8, 0)",,,,2023-09-22 08:37:12,2023-09-22 08:37:23,"10,189s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-09-22 08:37:23,2023-09-22 08:37:25,"2,006s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.EditText - Escribir mensaje (1)""), ""Prueba video"", 0)",,,,2023-09-22 08:37:25,2023-09-22 08:37:26,"1,590s",PASSED
hideKeyboard(),,,,2023-09-22 08:37:26,2023-09-22 08:37:29,"2,879s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-09-22 08:37:29,2023-09-22 08:37:29,"0,258s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-09-22 08:37:29,2023-09-22 08:37:32,"2,253s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-09-22 08:37:32,2023-09-22 08:37:33,"1,198s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 5, 0)",,,,2023-09-22 08:37:33,2023-09-22 08:37:40,"7,569s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-09-22 08:37:40,2023-09-22 08:37:42,"1,285s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-09-22 08:37:42,2023-09-22 08:37:44,"2,423s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-09-22 08:37:44,2023-09-22 08:37:45,"1,225s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 10, 0)",,,,2023-09-22 08:37:45,2023-09-22 08:37:58,"12,554s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-09-22 08:37:58,2023-09-22 08:37:59,"0,842s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton""), 0)",,,,2023-09-22 08:37:59,2023-09-22 08:38:01,"2,354s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-22 08:38:01,2023-09-22 08:38:04,"3,005s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (4)""), 0)",,,,2023-09-22 08:38:04,2023-09-22 08:38:04,"0,257s",PASSED
"tapAndHold(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (1)""), 15, 0)",,,,2023-09-22 08:38:04,2023-09-22 08:38:22,"17,543s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (2)""), 0)",,,,2023-09-22 08:38:22,2023-09-22 08:38:23,"1,073s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN94/android.widget.ImageButton (6)""), 0)",,,,2023-09-22 08:38:23,2023-09-22 08:38:24,"1,459s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN103,,,,2023-09-22 08:38:24,2023-09-22 08:38:42,"18,001s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-22 08:38:25,2023-09-22 08:38:28,"3,017s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.view.ViewGroup""), 0)",,,,2023-09-22 08:38:28,2023-09-22 08:38:28,"0,287s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-09-22 08:38:28,2023-09-22 08:38:29,"1,424s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-09-22 08:38:29,2023-09-22 08:38:30,"1,109s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageView (2)""), 0)",,,,2023-09-22 08:38:30,2023-09-22 08:38:35,"4,905s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.ImageButton""), 0)",,,,2023-09-22 08:38:35,2023-09-22 08:38:37,"1,652s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.LinearLayout""), 0)",,,,2023-09-22 08:38:37,2023-09-22 08:38:38,"1,229s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN103/android.widget.ImageView (2)""), 0)",,,,2023-09-22 08:38:38,2023-09-22 08:38:40,"2,199s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN103/android.widget.ImageButton (1)""), 0)",,,,2023-09-22 08:38:40,2023-09-22 08:38:42,"1,954s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN104,,,,2023-09-22 08:38:42,2023-09-22 08:39:08,"25,682s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-09-22 08:38:43,2023-09-22 08:38:46,"3,012s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN104/android.view.ViewGroup""), 0)",,1,,2023-09-22 08:38:46,2023-09-22 08:38:47,"1,355s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton""), 100)",,2,,2023-09-22 08:38:47,2023-09-22 08:38:47,"0,359s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.LinearLayout""), 100)",,3,,2023-09-22 08:38:47,2023-09-22 08:38:48,"0,959s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.view.ViewGroup (1)""), 0)",,4,,2023-09-22 08:38:48,2023-09-22 08:38:50,"1,210s",PASSED
