Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Crear_cuenta/CPN16-17/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-06-02 10:28:04,2023-06-02 10:28:04,"0,222s",PASSED
,,,,,,,
Test Cases/Crear cuenta/CPN18-19,,,,2023-06-02 10:28:04,2023-06-02 10:28:21,"16,535s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000""), 0)",,,,2023-06-02 10:28:05,2023-06-02 10:28:05,"0,305s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 0000 (1)""), 0)",,,,2023-06-02 10:28:05,2023-06-02 10:28:06,"1,405s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1234""), 0)",,,,2023-06-02 10:28:06,2023-06-02 10:28:07,"0,959s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Pin de Acceso""), ""0000"", 0)",,,,2023-06-02 10:28:07,2023-06-02 10:28:10,"2,690s",PASSED
"setText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-06-02 10:28:10,2023-06-02 10:28:12,"2,387s",PASSED
"clearText(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.EditText - 1111""), 0)",,,,2023-06-02 10:28:12,2023-06-02 10:28:13,"0,993s",PASSED
"setText(findTestObject(""Crear_cuenta/CPN18-19/android.widget.EditText - Confirmar nuevo pin de acceso""), ""0000"", 0)",,,,2023-06-02 10:28:13,2023-06-02 10:28:16,"2,628s",PASSED
hideKeyboard(),,,,2023-06-02 10:28:16,2023-06-02 10:28:18,"1,882s",PASSED
"tap(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.Button - Crear Cuenta""), 0)",,,,2023-06-02 10:28:18,2023-06-02 10:28:18,"0,277s",PASSED
"verifyElementExist(findTestObject(""Object Repository/Crear_cuenta/CPN18-19/android.widget.TextView - NapoleoN""), 0)",,,,2023-06-02 10:28:18,2023-06-02 10:28:21,"2,797s",PASSED
,,,,,,,
Test Cases/agregar,,,,2023-06-02 10:28:21,2023-06-02 10:29:38,"1m - 16,694s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageView""), 0)",,,,2023-06-02 10:28:21,2023-06-02 10:28:21,"0,272s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Agregar contactos""), 0)",,,,2023-06-02 10:28:21,2023-06-02 10:28:22,"1,149s",PASSED
"setText(findTestObject(""Object Repository/agregar/android.widget.EditText - Busca por apodo""), ""prueba2134"", 0)",,,,2023-06-02 10:28:22,2023-06-02 10:28:26,"3,802s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - AGREGAR""), 0)",,,,2023-06-02 10:28:26,2023-06-02 10:28:28,"1,513s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.TextView""), 0)",,,,2023-06-02 10:28:28,2023-06-02 10:28:30,"2,148s",PASSED
"tap(findTestObject(""agregar/android.widget.ImageButton""), 0)",,,,2023-06-02 10:28:30,2023-06-02 10:28:31,"1,330s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-06-02 10:28:31,2023-06-02 10:28:34,"3,011s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.view.ViewGroup""), 0)",,,,2023-06-02 10:28:34,2023-06-02 10:28:46,"11,601s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.ImageButton (1)""), 0)",,,,2023-06-02 10:28:46,2023-06-02 10:29:29,"43,301s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout""), 0)",,,,2023-06-02 10:29:29,2023-06-02 10:29:29,"0,256s",PASSED
"tapAndHold(findTestObject(""Object Repository/agregar/android.view.ViewGroup (1)""), 1, 3)",,,,2023-06-02 10:29:29,2023-06-02 10:29:34,"4,216s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.LinearLayout""), 0)",,,,2023-06-02 10:29:34,2023-06-02 10:29:35,"1,001s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.Button - Aceptar""), 0)",,,,2023-06-02 10:29:35,2023-06-02 10:29:35,"0,253s",PASSED
"tap(findTestObject(""Object Repository/agregar/android.widget.FrameLayout (1)""), 0)",,,,2023-06-02 10:29:35,2023-06-02 10:29:36,"0,793s",PASSED
"tap(findTestObject(""agregar/android.view.ViewGroup""), 0)",,,,2023-06-02 10:29:36,2023-06-02 10:29:38,"1,840s",PASSED
,,,,,,,
Test Cases/CPN40,,,,2023-06-02 10:29:38,2023-06-02 10:29:55,"17,588s",PASSED
"tap(findTestObject(""CPN40/android.widget.FrameLayout""), 0)",,,,2023-06-02 10:29:38,2023-06-02 10:29:38,"0,288s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.RadioButton - 1 minuto""), 0)",,,,2023-06-02 10:29:38,2023-06-02 10:29:40,"1,548s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.Button - Aceptar""), 0)",,,,2023-06-02 10:29:40,2023-06-02 10:29:40,"0,286s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje""), 0)",,,,2023-06-02 10:29:40,2023-06-02 10:29:42,"2,072s",PASSED
"setText(findTestObject(""Object Repository/CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje1"", 0)",,,,2023-06-02 10:29:42,2023-06-02 10:29:44,"1,619s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton""), 0)",,,,2023-06-02 10:29:44,2023-06-02 10:29:44,"0,850s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje2"", 0)",,,,2023-06-02 10:29:44,2023-06-02 10:29:47,"2,610s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-06-02 10:29:47,2023-06-02 10:29:48,"0,849s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje3"", 0)",,,,2023-06-02 10:29:48,2023-06-02 10:29:50,"2,297s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-06-02 10:29:50,2023-06-02 10:29:51,"0,870s",PASSED
"setText(findTestObject(""CPN40/android.widget.EditText - Escribir mensaje (1)""), ""mensaje4"", 0)",,,,2023-06-02 10:29:51,2023-06-02 10:29:53,"2,262s",PASSED
"tap(findTestObject(""CPN40/android.widget.ImageButton""), 0)",,,,2023-06-02 10:29:53,2023-06-02 10:29:54,"0,885s",PASSED
"tap(findTestObject(""Object Repository/CPN40/android.widget.ImageButton (1)""), 0)",,,,2023-06-02 10:29:54,2023-06-02 10:29:55,"0,944s",PASSED
,,,,,,,
Test Cases/CPN76,,,,2023-06-02 10:29:55,2023-06-02 10:30:07,"12,320s",FAILED
"tap(findTestObject(""Object Repository/CPN76/android.widget.FrameLayout""), 0)",,,,2023-06-02 10:29:55,2023-06-02 10:29:58,"3,013s",PASSED
"tap(findTestObject(""Object Repository/CPN76/android.view.ViewGroup""), 0)",,,,2023-06-02 10:29:58,2023-06-02 10:29:59,"0,303s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 0, 6)",,,,2023-06-02 10:29:59,2023-06-02 10:30:03,"4,609s",PASSED
"tapAndHold(findTestObject(""CPN76/android.widget.ImageButton""), 0, 6)",,,,2023-06-02 10:30:03,2023-06-02 10:30:06,"3,098s",PASSED
"tap(findTestObject(""""), 5)",,,,2023-06-02 10:30:06,2023-06-02 10:30:07,"1,073s",FAILED
