Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView""), 100)",,5,,2023-10-10 10:44:51,2023-10-10 10:44:52,"1,201s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (1)""), 100)",,6,,2023-10-10 10:44:52,2023-10-10 10:44:53,"1,127s",PASSED
"delay(8, STOP_ON_FAILURE)",,7,,2023-10-10 10:44:53,2023-10-10 10:45:01,"8,019s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageView (2)""), 100)",,8,,2023-10-10 10:45:01,2023-10-10 10:45:02,"0,314s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (1)""), 100)",,9,,2023-10-10 10:45:02,2023-10-10 10:45:03,"1,159s",PASSED
"delay(3, STOP_ON_FAILURE)",,10,,2023-10-10 10:45:03,2023-10-10 10:45:06,"3,018s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN104/android.widget.ImageButton (2)""), 100)",,,,2023-10-10 10:45:06,2023-10-10 10:45:06,"0,357s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-10-10 10:45:06,2023-10-10 10:45:09,"3,006s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN105,,,,2023-10-10 10:45:09,2023-10-10 10:45:53,"44,105s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ScrollView""), 0)",,,,2023-10-10 10:45:10,2023-10-10 10:45:10,"0,233s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.view.ViewGroup""), 0)",,1,,2023-10-10 10:45:10,2023-10-10 10:45:10,"0,284s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-10-10 10:45:10,2023-10-10 10:45:12,"1,456s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-10-10 10:45:12,2023-10-10 10:45:13,"1,034s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-10-10 10:45:13,2023-10-10 10:45:16,"3,096s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-10-10 10:45:16,2023-10-10 10:45:19,"3,015s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,5,,2023-10-10 10:45:19,2023-10-10 10:45:22,"3,853s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,6,,2023-10-10 10:45:22,2023-10-10 10:45:23,"0,770s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.Button""), 0)",,,,2023-10-10 10:45:23,2023-10-10 10:45:25,"1,781s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""Valenci"", 0)",,8,,2023-10-10 10:45:25,2023-10-10 10:45:29,"3,789s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,9,,2023-10-10 10:45:29,2023-10-10 10:45:31,"1,792s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (1)""), 100)",,enviar,,2023-10-10 10:45:31,2023-10-10 10:45:32,"1,749s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton""), 100)",,seleccionar adjuntos,,2023-10-10 10:45:32,2023-10-10 10:45:38,"5,573s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.LinearLayout""), 100)",,Ubicacion,,2023-10-10 10:45:38,2023-10-10 10:45:39,"0,978s",PASSED
"delay(0, STOP_ON_FAILURE)",,2,,2023-10-10 10:45:39,2023-10-10 10:45:39,"0,006s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.Button""), 100)",,7,,2023-10-10 10:45:39,2023-10-10 10:45:43,"3,771s",PASSED
"setText(findTestObject(""Parte1/Envio de mensajes/CPN105/android.widget.EditText - NapoleoN""), ""ikonos"", 0)",,11,,2023-10-10 10:45:43,2023-10-10 10:45:44,"1,578s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105/android.view.ViewGroup (1)""), 0)",,12,,2023-10-10 10:45:44,2023-10-10 10:45:46,"1,456s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (2)""), 100)",,13,,2023-10-10 10:45:46,2023-10-10 10:45:47,"1,011s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105/android.widget.ImageButton (3)""), 100)",,14,,2023-10-10 10:45:47,2023-10-10 10:45:53,"6,560s",PASSED
,,,,,,,
Test Cases/Parte1/Envio de mensajes/CPN105.1,,,,2023-10-10 10:45:53,2023-10-10 10:46:14,"20,824s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ScrollView""), 0)",,,,2023-10-10 10:45:54,2023-10-10 10:45:54,"0,213s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.view.ViewGroup (1)""), 0)",,,,2023-10-10 10:45:54,2023-10-10 10:45:54,"0,282s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton""), 1)",,SELECCION ADJUNTOS,,2023-10-10 10:45:54,2023-10-10 10:45:55,"1,275s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.LinearLayout""), 1)",,CAMARA,,2023-10-10 10:45:55,2023-10-10 10:45:56,"0,962s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (1)""), 1)",,TOMAR FOTO,,2023-10-10 10:45:56,2023-10-10 10:45:58,"1,437s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (2)""), 0)",,ENVIAR,,2023-10-10 10:45:58,2023-10-10 10:46:02,"3,813s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton""), 1)",,,,2023-10-10 10:46:02,2023-10-10 10:46:04,"2,089s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.widget.LinearLayout""), 1)",,,,2023-10-10 10:46:04,2023-10-10 10:46:05,"1,010s",PASSED
"delay(3, CONTINUE_ON_FAILURE)",,,,2023-10-10 10:46:05,2023-10-10 10:46:08,"3,010s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (3)""), 1)",,,,2023-10-10 10:46:08,2023-10-10 10:46:09,"0,791s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (4)""), 1)",,,,2023-10-10 10:46:09,2023-10-10 10:46:09,"0,273s",PASSED
"tap(findTestObject(""Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (2)""), 0)",,,,2023-10-10 10:46:09,2023-10-10 10:46:11,"2,014s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton""), 1)",,SELECCION ADJUNTOS,,2023-10-10 10:46:11,2023-10-10 10:46:12,"1,114s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageView""), 1)",,,,2023-10-10 10:46:12,2023-10-10 10:46:13,"1,371s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Envio de mensajes/CPN105.1/android.widget.ImageButton (5)""), 1)",,,,2023-10-10 10:46:13,2023-10-10 10:46:14,"0,847s",PASSED
,,,,,,,
Test Cases/Eliminar_conversacion,,,,2023-10-10 10:46:14,2023-10-10 10:46:31,"16,938s",PASSED
"delay(5, CONTINUE_ON_FAILURE)",,,,2023-10-10 10:46:14,2023-10-10 10:46:19,"5,014s",PASSED
"tapAndHold(findTestObject(""Parte1/Eliminar_conversacion/android.view.ViewGroup""), 3, 0)",,,,2023-10-10 10:46:19,2023-10-10 10:46:24,"4,809s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.FrameLayout""), 0)",,,,2023-10-10 10:46:24,2023-10-10 10:46:24,"0,173s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.LinearLayout""), 0)",,,,2023-10-10 10:46:24,2023-10-10 10:46:25,"0,971s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.view.ViewGroup (1)""), 0)",,,,2023-10-10 10:46:25,2023-10-10 10:46:26,"0,154s",PASSED
"delay(4, STOP_ON_FAILURE)",,,,2023-10-10 10:46:26,2023-10-10 10:46:30,"4,015s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.Button - Aceptar""), 1)",,,,2023-10-10 10:46:30,2023-10-10 10:46:30,"0,222s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/Eliminar_conversacion/android.widget.TextView - NapoleoN""), 0)",,,,2023-10-10 10:46:30,2023-10-10 10:46:31,"1,258s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN159,,"Valdación de campos nuevo pin de acceso y confirmacion de pin: ""El pin de acceso no coincide""",pin de acceso,2023-10-10 10:46:31,2023-10-10 10:46:42,"11,385s",PASSED
"delay(0, STOP_ON_FAILURE)",,,,2023-10-10 10:46:31,2023-10-10 10:46:31,"0,001s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.FrameLayout (1)""), 0)",,,,2023-10-10 10:46:31,2023-10-10 10:46:32,"0,259s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-10-10 10:46:32,2023-10-10 10:46:33,"1,209s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout (1)""), 0)",,,,2023-10-10 10:46:33,2023-10-10 10:46:34,"0,808s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Pin de acceso antiguo""), ""0000"", 0)",,,,2023-10-10 10:46:34,2023-10-10 10:46:36,"2,101s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Nuevo pin de acceso""), ""1234"", 0)",,,,2023-10-10 10:46:36,2023-10-10 10:46:37,"1,670s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Confirmar nuevo pin de acceso""), ""4321"", 0)",,,,2023-10-10 10:46:37,2023-10-10 10:46:39,"1,690s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.Button - Editar""), 0)",,,,2023-10-10 10:46:39,2023-10-10 10:46:41,"1,457s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.TextView - El pin de acceso no coincide""), ""El pin de acceso no coincide"")",,,,2023-10-10 10:46:41,2023-10-10 10:46:41,"0,212s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.TextView - El pin de acceso no coincide (1)""), ""El pin de acceso no coincide"")",,,,2023-10-10 10:46:41,2023-10-10 10:46:41,"0,188s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.ImageButton""), 0)",,,,2023-10-10 10:46:41,2023-10-10 10:46:41,"0,232s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout (1)""), 0)",,,,2023-10-10 10:46:41,2023-10-10 10:46:42,"1,243s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN160,,"Valdación de campo pin de acceso antiguo: ""Pin de acceso no corresponde""",,2023-10-10 10:46:42,2023-10-10 10:46:52,"9,092s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Pin de acceso antiguo""), ""1234"", 0)",,,,2023-10-10 10:46:43,2023-10-10 10:46:45,"2,279s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Nuevo pin de acceso""), ""1111"", 0)",,,,2023-10-10 10:46:45,2023-10-10 10:46:47,"1,681s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Confirmar nuevo pin de acceso""), ""1111"", 0)",,,,2023-10-10 10:46:47,2023-10-10 10:46:48,"1,654s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.Button - Editar""), 0)",,,,2023-10-10 10:46:48,2023-10-10 10:46:50,"1,470s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.TextView - Pin de acceso no corresponde""), ""Pin de acceso no corresponde"")",,,,2023-10-10 10:46:50,2023-10-10 10:46:50,"0,197s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.ImageButton""), 0, STOP_ON_FAILURE)",,,,2023-10-10 10:46:50,2023-10-10 10:46:50,"0,256s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.LinearLayout (1)""), 0)",,,,2023-10-10 10:46:50,2023-10-10 10:46:52,"1,227s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Pin de Acceso/CPN161,,,,2023-10-10 10:46:52,2023-10-10 10:47:01,"9,144s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-10-10 10:46:52,2023-10-10 10:46:55,"3,013s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Pin de acceso antiguo""), ""0000"", 0)",,,,2023-10-10 10:46:55,2023-10-10 10:46:57,"1,808s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Nuevo pin de acceso""), ""1111"", 0)",,,,2023-10-10 10:46:57,2023-10-10 10:46:58,"1,673s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.EditText - Confirmar nuevo pin de acceso (1)""), ""1111"", 0)",,,,2023-10-10 10:46:58,2023-10-10 10:47:00,"1,673s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Pin de Acceso/android.widget.Button - Editar""), 0)",,,,2023-10-10 10:47:00,2023-10-10 10:47:01,"0,663s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Opciones de desbloqueo/CPN162,,Test case ver modal con las opciones de desbloqueo,,2023-10-10 10:47:01,2023-10-10 10:47:08,"7,077s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.TextView - Opciones de desbloqueo""), 0)",,,,2023-10-10 10:47:01,2023-10-10 10:47:02,"1,064s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.RadioGroup""), 0)",,,,2023-10-10 10:47:02,2023-10-10 10:47:03,"0,664s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-10-10 10:47:03,2023-10-10 10:47:08,"5,013s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Opciones de desbloqueo/CPN163,,"Test case validacion visual(manual) toast con alerta de ""El dispositivo no tiene asignado un desbloqueo biometrico""",,2023-10-10 10:47:08,2023-10-10 10:47:14,"6,642s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.RadioButton - Pin  Huella dactilar""), 0)",,,,2023-10-10 10:47:08,2023-10-10 10:47:08,"0,219s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Opciones de desbloqueo/android.widget.Button - Aceptar""), 0)",,,,2023-10-10 10:47:08,2023-10-10 10:47:09,"1,065s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-10-10 10:47:09,2023-10-10 10:47:14,"5,004s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN169,,"Seleccionar tiempo para solicitud de pin de acceso ""inmediatamente""",,2023-10-10 10:47:14,2023-10-10 10:47:38,"23,412s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-10-10 10:47:15,2023-10-10 10:47:15,"0,249s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - Inmediatamente""), 0)",,,,2023-10-10 10:47:15,2023-10-10 10:47:16,"1,309s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-10-10 10:47:16,2023-10-10 10:47:17,"0,677s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-10-10 10:47:17,2023-10-10 10:47:17,"0,217s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-10-10 10:47:17,2023-10-10 10:47:18,"0,753s",PASSED
pressBack(),,,,2023-10-10 10:47:18,2023-10-10 10:47:18,"0,370s",PASSED
pressBack(),,,,2023-10-10 10:47:18,2023-10-10 10:47:19,"0,907s",PASSED
pressBack(),,,,2023-10-10 10:47:19,2023-10-10 10:47:21,"2,153s",PASSED
"delay(5, CONTINUE_ON_FAILURE)",,,,2023-10-10 10:47:21,2023-10-10 10:47:26,"5,005s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-10-10 10:47:26,2023-10-10 10:47:27,"0,383s",PASSED
pressBack(),,,,2023-10-10 10:47:27,2023-10-10 10:47:31,"4,388s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-10-10 10:47:31,2023-10-10 10:47:32,"0,695s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-10-10 10:47:32,2023-10-10 10:47:34,"1,976s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-10-10 10:47:34,2023-10-10 10:47:35,"0,842s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,4,,2023-10-10 10:47:35,2023-10-10 10:47:35,"0,711s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-10-10 10:47:35,2023-10-10 10:47:36,"0,680s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.view.ViewGroup""), 0)",,,,2023-10-10 10:47:36,2023-10-10 10:47:38,"1,753s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN170,,Seleccionar tiempo para pin de acceso en 10 segundos,,2023-10-10 10:47:38,2023-10-10 10:48:02,"24,039s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-10-10 10:47:38,2023-10-10 10:47:39,"0,314s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-10-10 10:47:39,2023-10-10 10:47:40,"1,422s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-10-10 10:47:40,2023-10-10 10:47:41,"0,880s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 10 Segundos""), 0)",,,,2023-10-10 10:47:41,2023-10-10 10:47:42,"1,058s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-10-10 10:47:42,2023-10-10 10:47:43,"0,707s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-10-10 10:47:43,2023-10-10 10:47:43,"0,252s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - 10 Segundos""), ""10 Segundos"")",,,,2023-10-10 10:47:43,2023-10-10 10:47:44,"0,734s",PASSED
pressBack(),,,,2023-10-10 10:47:44,2023-10-10 10:47:44,"0,292s",PASSED
pressBack(),,,,2023-10-10 10:47:44,2023-10-10 10:47:45,"0,842s",PASSED
pressBack(),,,,2023-10-10 10:47:45,2023-10-10 10:47:46,"1,601s",PASSED
delay(10),,,,2023-10-10 10:47:46,2023-10-10 10:47:56,"10,005s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-10-10 10:47:56,2023-10-10 10:47:57,"0,292s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.FrameLayout (1)""), 0)",,,,2023-10-10 10:47:57,2023-10-10 10:47:58,"1,475s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-10-10 10:47:58,2023-10-10 10:47:58,"0,243s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-10-10 10:47:58,2023-10-10 10:47:59,"0,784s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-10-10 10:47:59,2023-10-10 10:48:00,"0,693s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-10-10 10:48:00,2023-10-10 10:48:01,"0,662s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.view.ViewGroup""), 0)",,,,2023-10-10 10:48:01,2023-10-10 10:48:02,"1,360s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN171,,Configurar tiempo para solicitud de pin de acceso en 30 segundos,,2023-10-10 10:48:02,2023-10-10 10:48:45,"43,217s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-10-10 10:48:02,2023-10-10 10:48:03,"0,321s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-10-10 10:48:03,2023-10-10 10:48:04,"1,127s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-10-10 10:48:04,2023-10-10 10:48:04,"0,810s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 30 segundos""), 0)",,,,2023-10-10 10:48:04,2023-10-10 10:48:05,"0,846s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.view.ViewGroup (1)""), 0)",,,,2023-10-10 10:48:05,2023-10-10 10:48:06,"0,680s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-10-10 10:48:06,2023-10-10 10:48:06,"0,262s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - 30 segundos""), ""30 segundos"")",,,,2023-10-10 10:48:06,2023-10-10 10:48:07,"0,741s",PASSED
pressBack(),,,,2023-10-10 10:48:07,2023-10-10 10:48:07,"0,255s",PASSED
pressBack(),,,,2023-10-10 10:48:07,2023-10-10 10:48:08,"0,734s",PASSED
pressBack(),,,,2023-10-10 10:48:08,2023-10-10 10:48:10,"1,698s",PASSED
delay(30),,,,2023-10-10 10:48:10,2023-10-10 10:48:40,"30,017s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-10-10 10:48:40,2023-10-10 10:48:40,"0,312s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.FrameLayout (1)""), 2)",,,,2023-10-10 10:48:40,2023-10-10 10:48:41,"1,393s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-10-10 10:48:41,2023-10-10 10:48:42,"0,226s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-10-10 10:48:42,2023-10-10 10:48:42,"0,815s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-10-10 10:48:42,2023-10-10 10:48:43,"0,697s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.ImageButton (1)""), 0)",,,,2023-10-10 10:48:43,2023-10-10 10:48:44,"0,679s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.view.ViewGroup""), 0)",,,,2023-10-10 10:48:44,2023-10-10 10:48:45,"1,296s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN172,,Tiempo para solicitud de pin de acceso en 1 minuto,,2023-10-10 10:48:45,2023-10-10 10:48:50,"4,994s",PASSED
